time,seconds_elapsed,z,y,x
1772558652246899700,3.850899658203125,0.0462847813129425,0.015070627417089416,0.030230120427720247
1772558652266811600,3.870811767578125,0.07247428458034992,0.003983708474459126,0.020545937572617547
1772558652286724600,3.890724609375,0.05691138926744461,0.011403437545895576,0.01625288344612927
1772558652306636500,3.910636474609375,0.060953358134627336,0.013520173971541226,-0.0015299209725286346
1772558652326548500,3.930548583984375,0.06499298891425133,0.001672444990556687,0.002035872617113637
1772558652346461400,3.95046142578125,0.05272153636217117,0.004800038959179073,0.009106879582424881
1772558652366373600,3.97037353515625,0.07037760456204414,0.005174845354631543,0.04186161284213885
1772558652386286600,3.99028662109375,0.06364566595852375,0.0012131386494264006,0.015953325110819424
1772558652406198800,4.01019873046875,0.06035539224147796,0.0018033322280738501,0.012746543267520609
1772558652426110700,4.03011083984375,0.07756196310818195,-0.01137598328338936,0.001645880068972474
1772558652446023700,4.050023681640625,0.06559446193873882,-0.012167444188334047,0.0014623641701415181
1772558652465935600,4.069935546875,0.0718780722528696,0.003695009459881112,0.007394779576559085
1772558652485848800,4.089848876953125,0.05961012683212757,-0.000890665229409933,0.010872297802771208
1772558652505761000,4.109760986328125,0.04868599723577499,0.0029392226565163582,0.013706232312263455
1772558652525673000,4.1296728515625,0.07202887890040874,0.0029644484293181446,0.015177140548464375
1772558652545586000,4.1495859375,0.053176294392347334,0.014914185613207518,-0.0169955778724805
1772558652565497900,4.169497802734375,0.06544540885686874,-0.0047016018196940415,0.010161885652737691
1772558652585410800,4.189410888671875,0.0681400547683239,-0.006350072279619053,0.020728582396835553
1772558652605322800,4.20932275390625,0.0564671526312828,-0.005325122279208153,0.006199298739765072
1772558652625235000,4.22923486328125,0.06125438690781593,0.008830417853267863,0.01435350239847903
1772558652645148000,4.24914794921875,0.053771922197937964,-0.0018557748013641685,-0.010966200331033906
1772558652665059800,4.269059814453125,0.05227846876978874,0.0018679492963477968,0.014733793253224575
1772558652684971800,4.2889716796875,0.08190496074855327,-0.004066473120776936,0.009229511589894537
1772558652704884700,4.308884765625,0.05766425346136093,-0.0020962964258156714,0.02390147909519728
1772558652724796700,4.328796630859375,0.05991174012720585,-0.011956623582402244,0.005291513412195491
1772558652744709600,4.348709716796875,0.053477323165535925,-0.011963583046151324,0.002612931577907875
1772558652764621800,4.368621826171875,0.07038812595605849,-0.0017946465981192885,-0.00859769480113755
1772558652784533800,4.38853369140625,0.054526539957523344,-0.0009564513414632528,0.021189678836253004
1772558652804446700,4.40844677734375,0.0696428605467081,0.01655506642172113,0.005793457885232055
1772558652824358700,4.428358642578125,0.05168810166120529,0.015645504695596172,-0.009860315740143413
1772558652844271900,4.44827197265625,0.05348141481876373,-0.0022208361209370194,0.01322709446772351
1772558652864183800,4.468183837890625,0.07981587951481342,0.009064674133714288,0.010479158882895717
1772558652884096000,4.488095947265625,0.061708560416102405,0.008820663644233718,0.023979722830024548
1772558652904009000,4.508009033203125,0.060361821982264516,-0.009007281390670686,0.012891893996874569
1772558652923921000,4.5279208984375,0.056468321675062175,-0.00014920834549702702,0.020149862343561833
1772558652943832800,4.547832763671875,0.06185469088852405,0.003083152038697153,0.016106268916517726
1772558652963745800,4.567745849609375,0.06783727242946624,-0.001996197052206844,0.01176614479488926
1772558652983657700,4.58765771484375,0.07561784330308437,-0.00453041910440661,0.0016729838466737418
1772558653003570700,4.60757080078125,0.0627501784235239,0.016020155827421695,0.014442791542061604
1772558653023483000,4.62748291015625,0.05646539906561374,0.012242536984849721,0.018585492253804112
1772558653043394800,4.647394775390625,0.07546879022121429,-0.004465144449006766,0.01943644424404483
1772558653063307800,4.667307861328125,0.07097966210842133,-0.0008371814765036105,-0.0008864925194357056
1772558653083219700,4.6872197265625,0.06843699188828468,0.007875692678010091,-0.0019090610498038586
1772558653103131600,4.707131591796875,0.05302373417913914,0.0015271821678150444,-0.014396060615283203
1772558653123044600,4.727044677734375,0.06888532017767429,0.007645546317100524,-0.0005943525888898875
1772558653142956800,4.746956787109375,0.06993219888210296,0.0028368491274304687,-0.002383787580707576
1772558653162869800,4.766869873046875,0.05332008677721023,0.014271796056441962,-0.013928431687090778
1772558653182781700,4.78678173828125,0.07247311553657054,0.006007843846362083,0.006847814359929179
1772558653202693600,4.806693603515625,0.06454349158108234,0.003037385801365599,0.008604801537003368
1772558653222606800,4.82660693359375,0.06918284181952476,0.007804691534722224,0.01261607843840029
1772558653242518800,4.846518798828125,0.06753507461249827,-0.007739754806039854,0.02556971141822869
1772558653262431000,4.866430908203125,0.06140051738023757,-0.011232136099599301,0.033685325215780174
1772558653282344000,4.886343994140625,0.07531506096422672,0.004379347595386207,0.02213174317604862
1772558653302255900,4.906255859375,0.054365211915969845,0.002055991814890876,0.01816930239354842
1772558653322168800,4.9261689453125,0.06917758112251758,-0.00239187270575203,0.024092229594057425
1772558653342080800,4.946080810546875,0.055112815412878984,-0.001182606513844803,0.010516965576057554
1772558653361993000,4.965992919921875,0.04613631275296211,-0.006130018054461107,0.005525759417843073
1772558653381906000,4.985906005859375,0.07322130355536938,0.008727341071283444,-0.0029002617609512524
1772558653401817900,5.00581787109375,0.04643675700426102,0.00747569704237394,0.003646207590313861
1772558653421729800,5.025729736328125,0.06035188511013984,0.01254842459624633,0.003874325249274261
1772558653441642800,5.045642822265625,0.04478957431912422,0.024705329124256967,-0.005058455858280649
1772558653461554700,5.0655546875,0.07771160071194172,0.026240977726317942,0.0043173825668578495
1772558653481467600,5.085467529296875,0.059307344493269916,0.00008211619234643876,0.021789838969777337
1772558653501379800,5.1053798828125,0.06948270154893398,-0.002063809795165434,0.02256806593381334
1772558653521291800,5.125291748046875,0.0621533815741539,0.004847485696943476,0.024971261467889416
1772558653541204700,5.145204833984375,0.055119829675555225,-0.007540980830928311,0.014670235630875685
1772558653561116700,5.16511669921875,0.07023498122096061,-0.008436093906592577,0.010223101762594887
1772558653581028600,5.185028564453125,0.06978489936590195,0.001842641325155273,0.010266537903877906
1772558653600941600,5.204941650390625,0.05197919356226921,-0.0011010657102335244,0.005515225465741241
1772558653620853800,5.224853759765625,0.06110708739161491,0.013096678729308768,0.0034064303179562557
1772558653640765700,5.244765625,0.06469663631618022,0.003853953748103231,-0.013719123759877402
1772558653660679000,5.264678955078125,0.07382628371119498,0.012310588119225576,0.0005818047762149944
1772558653680590800,5.2845908203125,0.07083353163599967,-0.0002578198191244155,-0.0014624155441357288
1772558653700503800,5.30450390625,0.06350012000799178,0.0001475095787551254,0.012195186145207844
1772558653720415700,5.324415771484375,0.060057286077737804,0.00204686779351905,0.020682334385602734
1772558653740328000,5.344327880859375,0.08010755593776703,0.006968816099315881,0.02178568795104511
1772558653760241000,5.364240966796875,0.057062780436873434,-0.00004783033025451004,0.024979885449050925
1772558653780152800,5.38415283203125,0.060953942656517025,-0.01761201899559237,0.01112838688911288
1772558653800064800,5.404064697265625,0.07756313215196133,-0.011846514271432533,0.022237575887411366
1772558653819977700,5.423977783203125,0.06783727242946624,0.004712917798152193,0.017722152281092713
1772558653839889700,5.4438896484375,0.059009822851419445,-0.009612654272140935,0.021454547167383133
1772558653859802600,5.463802734375,0.0792114838808775,0.024266691111819817,0.0006720631758216769
1772558653879714800,5.48371484375,0.045994858455657955,0.015249673778424039,-0.0019374937014887109
1772558653899626800,5.503626708984375,0.05138356575667858,0.005920567421708256,-0.009856216095405398
1772558653919539700,5.523539794921875,0.07173369534611701,-0.0011994480507913977,-0.007461490420508198
1772558653939451600,5.54345166015625,0.058413610523939126,0.004312036246526986,-0.004394797467911849
1772558653959363600,5.563363525390625,0.06799100168645382,0.018632448084512726,-0.0043728836052701805
1772558653979276500,5.583276611328125,0.060358899372816084,0.0039853615754283965,0.009673742517834762
1772558653999188700,5.603188720703125,0.06454816775619983,0.012435776268318295,0.02421143096035812
1772558654019100700,5.6231005859375,0.06769172647893429,0.003895911459997296,0.030882634086278265
1772558654039014000,5.643013916015625,0.06769114195704459,-0.0035566695682704447,0.01729840816039941
1772558654058925800,5.66292578125,0.05736848538517952,-0.0015271821678150444,0.009799450115091167
1772558654078837800,5.682837646484375,0.06320493645370007,-0.019887106054415925,0.006140622788510517
1772558654098750700,5.702750732421875,0.07083820781111717,-0.005794685152871534,0.008730239706201246
1772558654118663000,5.722662841796875,0.060363575547933576,0.011107632937096058,0.013547903370327548
1772558654138576000,5.742575927734375,0.06006663842797279,0.00590966243520379,-0.0010394123506033792
1772558654158487800,5.76248779296875,0.06485562627017498,0.016018767587933688,-0.006878137574600987
1772558654178399700,5.782399658203125,0.05647475141584873,0.017471898138849064,-0.006346478383312933
1772558654198312700,5.802312744140625,0.060064300340414045,0.009102677189698443,0.003569827019009972
1772558654218224600,5.822224609375,0.06574994476139545,0.0029187917898409067,0.016567916770139707
1772558654238136800,5.84213671875,0.07233516837060451,-0.003120524907018989,0.017633024109358665
1772558654258049800,5.8620498046875,0.05826981813907623,-0.004829009325336664,0.012944085408415412
1772558654277961700,5.881961669921875,0.06545008503198624,-0.01092489678133279,0.020258592548198066
1772558654297873700,5.901873779296875,0.06260813960433007,-0.010602459893934428,0.016066596776543884
1772558654317786600,5.92178662109375,0.06979366719424725,-0.016421466637309638,0.025100205626781096
1772558654337698800,5.94169873046875,0.06321019715070725,-0.006731481945794075,0.011534182077873264
1772558654357610800,5.96161083984375,0.0738344670176506,0.007921221453323959,0.013783449708850821
1772558654377523700,5.981523681640625,0.06201426536440849,0.012439712657919154,0.0016644637551449703
1772558654397435600,6.001435546875,0.07458265503644942,0.009559334916016087,0.0012409433967375662
1772558654417348000,6.02134814453125,0.0733855542063713,-0.0027215156520716843,-0.0032095058066362978
1772558654437260000,6.041260009765625,0.07503273689150809,-0.006023160146502777,0.004437150188739179
1772558654457172200,6.061172119140625,0.07667816601097584,0.009869314180640503,0.012661364043474895
1772558654477085200,6.081085205078125,0.06934416986107826,0.01094460612880066,0.026662548156233968
1772558654496997000,6.1009970703125,0.06380757852196693,0.008093664543936029,0.003847876775410259
1772558654516909000,6.120908935546875,0.06635024874210357,-0.0156623918983154,0.02569052250301465
1772558654536822000,6.140822021484375,0.06919219416975975,-0.002045552619267255,0.009335691361129283
1772558654556734200,6.160734130859375,0.06365501830875873,0.00038498072959482666,0.02213873232254991
1772558654576646100,6.180646240234375,0.06515080982446671,0.0005936002452857792,0.006311879710678476
1772558654596559000,6.20055908203125,0.062007835623621936,-0.0017150876890402286,0.011378579382563475
1772558654616471000,6.220470947265625,0.07831658086776733,-0.0015079842770006507,0.007277361458679661
1772558654636383000,6.240383056640625,0.062004913014173504,0.0002826345999725163,0.010441746057022827
1772558654656296000,6.2602958984375,0.06709142249822617,0.009801537040900438,-0.0013727199751767329
1772558654676208000,6.2802080078125,0.05826280387639999,-0.008585156121617183,0.00048696381632471456
1772558654696120000,6.3001201171875,0.08011047854721545,0.0009394180082716047,0.01377624022499658
1772558654716033000,6.320032958984375,0.06544482433497906,0.0038848968756385145,-0.001510881770274136
1772558654735945000,6.339945068359375,0.04868365914821624,0.0018399653108790515,0.02624516071109101
1772558654755857000,6.35985693359375,0.07097790854275227,0.0040924569454044105,0.012691868779592913
1772558654775769900,6.379769775390625,0.04538987829983234,-0.00574345728913322,0.0035923299701185896
1772558654795682000,6.39968212890625,0.06753565913438797,0.00954768101084046,0.02440076582026668
1772558654815594000,6.419593994140625,0.06514087295234203,0.0014197945368941871,0.014608278593857538
1772558654835507200,6.439507080078125,0.07396832253038883,0.012889045594306661,0.009483305971161461
1772558654855419100,6.459419189453125,0.04867839845120907,0.002282594511844218,0.004679237007547635
1772558654875332000,6.47933203125,0.052418169501423834,0.0060985452039632945,0.01206403062127647
1772558654895244000,6.499244140625,0.07277005265653133,-0.009291797420475631,0.013722326072183204
1772558654915156200,6.51915625,0.060650575795769684,-0.0007418861421756446,0.007595109612873056
1772558654935069200,6.539069091796875,0.0639437721222639,-0.015829629090847445,0.0018028687204816377
1772558654954981000,6.558981201171875,0.07935586078763007,-0.025020340757025403,-0.001795930947974557
1772558654974893000,6.57889306640625,0.06035188511013984,-0.0015558054741006344,-0.0032762977073318325
1772558654994806000,6.598805908203125,0.07172375847399234,0.009145475151808932,0.00866611354498309
1772558655014718000,6.618718017578125,0.057656654676795004,0.009136780388699844,0.0032179265751095952
1772558655034630100,6.638630126953125,0.06753215200304985,0.0048840274482034145,0.004870465855376096
1772558655054543000,6.658543212890625,0.06139701024889946,0.004458331115730106,0.008661863203195388
1772558655074455000,6.678455078125,0.06304127032458781,-0.005626918237376958,0.012823206966614816
1772558655094367000,6.698366943359375,0.054958501634001726,-0.0027071309336926786,-0.015268023427511797
1772558655114280000,6.718280029296875,0.0619920535326004,0.0024885106137953698,0.0014312109800521282
1772558655134191900,6.73819189453125,0.059148354539275166,0.009406107982527464,0.012500821453210664
1772558655154104000,6.75810400390625,0.051664136263728136,0.012335539897391572,0.011961014346440788
1772558655174017000,6.77801708984375,0.05839607486724853,0.016239963457407428,0.017922837368788896
1772558655193929000,6.797928955078125,0.056152095332741736,-0.007760843259841203,0.010231361559219658
1772558655213841000,6.8178408203125,0.06752513774037361,-0.004708981408551335,0.019931876777904107
1772558655233754000,6.837754150390625,0.06288754106760025,0.005355216023372486,0.012262006587011274
1772558655253666000,6.857666015625,0.05944587618112564,0.003567364492220804,0.007551599264709511
1772558655273578200,6.877578125,0.056602177187800404,-0.000411905269138515,0.014714317942841443
1772558655293491200,6.8974912109375,0.06857260096669196,0.005451150678517296,0.01026908833727939
1772558655313403100,6.917403076171875,0.058847325766086575,-0.00005977649637497961,0.013044989641266875
1772558655333315000,6.937315185546875,0.051665889829397196,-0.0013744666909798978,0.0007783114457153715
1772558655353228000,6.95722802734375,0.06034720893502235,-0.0025804906130302697,0.0034034677509567697
1772558655373140200,6.97714013671875,0.07097381688952445,0.00506634347885847,0.0038792582943628076
1772558655393052200,6.99705224609375,0.06214753635525703,-0.0043992122064810246,0.002747430978040211
1772558655412965400,7.01696533203125,0.045538346859812735,-0.0001486329567618668,0.01729264057331602
1772558655432877300,7.036877197265625,0.07337152568101883,-0.008586105969687924,0.020443057153455447
1772558655452789200,7.056789306640625,0.06409457876980304,0.009934433572413399,-0.0008240799663355574
1772558655472702200,7.0767021484375,0.05092471607327461,-0.0002095328311435878,0.011702375968341948
1772558655492614100,7.0966142578125,0.06678454850614071,0.015713427965808657,0.00568164524094318
1772558655512526300,7.1165263671875,0.048527591803669924,0.017146492976229638,-0.00126937833171105
1772558655532439600,7.136439453125,0.060650575795769684,0.007635518113430589,0.006728654092823853
1772558655552351500,7.1563515625,0.07067629524767398,0.0017579952490050345,0.018621858191839417
1772558655572263400,7.176263427734375,0.058255205091834066,0.008925521391350775,0.01980135943314526
1772558655592176400,7.19617626953125,0.05615910959541797,0.009830187746649607,0.0004730129227857105
1772558655612088300,7.21608837890625,0.06543488746285438,0.006995978100877254,0.000842108813370578
1772558655632000500,7.23600048828125,0.06737959178984165,0.00015887122298590837,0.0012614541785151232
1772558655651913500,7.25591357421875,0.06887596782743931,0.005412270839698612,-0.0036038297533115835
1772558655671825400,7.275825439453125,0.0667804568529129,-0.004445343769993633,0.006280647747131297
1772558655691737300,7.2957373046875,0.06483575252592563,-0.0013320888539776205,-0.01337103298305883
1772558655711650300,7.315650390625,0.06274024155139923,0.011287135956156998,-0.012407767166674601
1772558655731562500,7.3355625,0.056905544048547745,0.004120778857590631,0.014531069188780383
1772558655751474400,7.355474365234375,0.06678337946236133,0.009210548877809196,0.0057780582450563086
1772558655771387400,7.375387451171875,0.0581055674880743,-0.0029168738273903727,0.004695457489986438
1772558655791299300,7.39529931640625,0.06259469560086726,-0.008289671173226088,0.008602934948547044
1772558655811211300,7.415211181640625,0.06483867513537407,0.0035508974146097896,0.008610595381906023
1772558655831124200,7.435124267578125,0.05870353338122367,-0.012892068668454885,0.013029822896531549
1772558655851036400,7.455036376953125,0.07052373503446578,0.009718973323982208,0.005105931137152947
1772558655870948400,7.4749482421875,0.04373860396146774,0.010265272961976006,0.017278062917047646
1772558655890861300,7.494861328125,0.05391571458280086,0.003273432180099189,0.03127979844401125
1772558655910773200,7.514773193359375,0.05645370862782001,0.007606776076136156,-0.003931625519128283
1772558655930685200,7.534685302734375,0.058392567735910415,-0.024950097665563224,-0.03173678268060321
1772558655950598400,7.554598388671875,0.07230594227612018,-0.01853814826402813,-0.00350285245522391
1772558655970510600,7.574510498046875,0.055549453264474864,0.0030413678567390886,0.016035733564110706
1772558655990422500,7.594422607421875,0.08473813834786414,0.014605000933026894,0.022386558187333865
1772558656010335500,7.61433544921875,0.03296761910021305,0.029731669386290013,-0.017270449291105616
